muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,-0.09,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,11.164960100519266,-15.880627424205374,-6.737015156495158,17.414009212017383,29.283430212266467,-3.8447446929760174,7.860266732400859,-10.522574770922525,0.1753443592856818,0.0248658,-0.0475832,0.0174664,-0.0368609740535755,-0.0097529746948853,0.1558946137741579,0.1800058311988439,-0.0585999261616809,0.0540430903198869,-0.0217636844470729,0.0400611088391825,-0.038502358841917,0.0181125081113537,0.0244174517818183,0.0048030833203231,38.65911010143974,-12.44561891966834
0,-0.08,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-0.0037879573526353,21.62192269478632,10.022077421471195,-13.098301006106258,17.67739033653048,7.420583528806382,-26.00869825999504,-24.74070220761964,0.157055793420644,0.0248658,-0.0475832,0.0174664,-0.0355927236162598,-0.0097113712482682,0.1563131480309901,0.1793517681759829,-0.0585085545551045,0.0541786070523138,-0.0217804996192291,0.0400521490837151,-0.0385024133918568,0.0180969883613855,0.0243928899644394,0.0047971544185564,43.868195352958935,-12.702966019636548
0,-0.07,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,30.95305419774329,6.729423759381959,-2.632867907406265,-19.98131637200164,-19.9249161106151,28.527153308894384,3.2348275092686265,21.100423299037168,0.3863017362847908,0.0248658,-0.0475832,0.0174664,-0.0343203365619528,-0.0096716677695832,0.156719120325569,0.1787002809660649,-0.0584098631494244,0.0543163391153196,-0.0218000530497294,0.0400421280421736,-0.0385027371913455,0.0180797022459777,0.0243682026123132,0.0047916794139814,109.5355518895409,-49.49468427157837
0,-0.06,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,24.30308174673366,-14.150825846997003,7.201272368447263,-25.022445458532783,-22.407763815349483,-22.814706929974864,29.27045031891474,-27.32010202740676,0.831622098863036,0.0248658,-0.0475832,0.0174664,-0.0330439401282997,-0.0096338682291453,0.1571124900610031,0.1780514442494459,-0.0583037424090095,0.0544562961362528,-0.02182238194724,0.0400310249168566,-0.0385033290365686,0.0180606219548017,0.0243433874377701,0.0047866654694057,140.47587338937413,-97.58556663939456
0,-0.05,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,31.01702872546857,-15.2844198053431,28.33926890435877,-18.04505010026736,3.4545828546986783,-24.6875810115755,-20.538123858810067,22.58524753445085,0.2901519857371026,0.0248658,-0.0475832,0.0174664,-0.03176366195388,-0.0095979764068768,0.1574932179006469,0.1774053332432554,-0.0581900812065837,0.0545984867879142,-0.0218475235983571,0.0400188182292568,-0.0385041872420191,0.0180397192100519,0.0243184419035553,0.0047821197845271,23.197003562014007,-34.33641021630458
0,-0.04,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-9.997868762249077,10.049302605885444,-12.957834526915352,-16.00145464588777,23.452951203749137,-2.2806338661866192,2.3443605108107946,4.096016307084653,0.5858996903864091,0.0248658,-0.0475832,0.0174664,-0.0304796300654445,-0.0095639958919302,0.1578612657720337,0.1767620236823683,-0.0580687668353145,0.0547429187315661,-0.0218755153421754,0.0400054858042988,-0.0385053096187728,0.0180169652662981,0.0242933632137161,0.0047780495923314,178.67364764460223,-46.74197690175815
0,-0.03,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-7.40529851635425,-12.254647769073884,17.16393719746045,13.512119767141442,-29.3036575612612,21.213415613259,-20.13605550419726,2.734235513706992,0.0226698207543888,0.0248658,-0.0475832,0.0174664,-0.0291919728651118,-0.0095319300823286,0.1582165968706829,0.1761215917990081,-0.0579396850242946,0.0548895985578005,-0.0219063945431446,0.0399910047547022,-0.0385066934521915,0.0179923309110933,0.0242681483043512,0.0047744621552181,8.131951041585875,-0.2524743939591607
0,-0.02,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,31.07832396482508,12.558881127277324,16.264628113599642,6.522760391997608,7.326975919684472,4.613802472237751,19.638222827304,0.601604340416614,0.688387912383586,0.0248658,-0.0475832,0.0174664,-0.027900819117529,-0.0095017821846262,0.1585591756637809,0.1754841143009463,-0.0578027199576553,0.055038531725238,-0.0219401985621404,0.0399753514655181,-0.0385083354790646,0.0179657864663975,0.0242427938342336,0.0047713647608378,151.6747824691565,-87.61151671380118
0,-0.01,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,8.945764225493917,28.229696942890143,2.6615109134254524,-9.595287957400036,2.8214344293099174,-24.317232907582724,-5.796584211909448,18.50297622257565,0.2287390142766602,0.0248658,-0.0475832,0.0174664,-0.0266062979369949,-0.0094735552135878,0.1588889678937338,0.1748496683482663,-0.0576577542975668,0.0551897224970279,-0.0219769647256778,0.0399585015788941,-0.0385102318641968,0.0179373017908808,0.0242172961753215,0.0047687647176334,62.851588423117086,-28.75857060579309
0,0.0,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-24.24390609407002,2.9354411676496923,0.9420685031807352,20.631611646641744,-13.056559190583627,29.3020915109738,14.182196675397194,-28.54141793068625,0.6593227046457616,0.0248658,-0.0475832,0.0174664,-0.0253085387745488,-0.0094472519918868,0.1592059405815935,0.174218331528659,-0.0575046692113869,0.0553431738751262,-0.0220167302931886,0.0399404299791234,-0.0385123781764595,0.0179068462831735,0.0241916514031727,0.0047666693500676,257.11039403806944,-0.1784245698875164
0,0.0099999999999999,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,20.911326319398945,10.51493413673493,12.045152556017932,-6.233241976626236,13.104654483861424,28.43647739090798,11.83655175915024,-24.070722777079943,0.0508661664110755,0.0248658,-0.0475832,0.0174664,-0.0240076714050254,-0.0094228751498236,0.1595100620303553,0.1735901818312236,-0.0573433444032337,0.0554988875323363,-0.0220595324222911,0.0399211107780414,-0.0385147693643211,0.0178743888861319,0.0241658552872798,0.004765085993527,9.6053455112404,-5.4758038832995455
0,0.0199999999999999,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-31.15096091680535,-9.412648215850664,7.88924765228581,-22.116319298887657,6.302540197836045,-4.0301890352460354,8.807518449720199,12.311590094901888,0.927790048375,0.0248658,-0.0475832,0.0174664,-0.0227038259140777,-0.0094004271250619,0.1598013018281278,0.1729652976187451,-0.0571736581502692,0.0556568637420966,-0.022105408131972,0.0399005173008377,-0.0385173997308775,0.0178398980921954,0.0241399032813458,0.0047640219888861,227.0140709369097,-6.706024858566959
0,0.03,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-4.633022969393796,23.455633834686857,-29.30514066288404,2.3486818945065693,23.77171129858155,31.028469488587696,14.561862636929582,-30.028209378434525,0.9088168419452014,0.0248658,-0.0475832,0.0174664,-0.0213971326851682,-0.0093799101623857,0.1600796308511739,0.1723437575984266,-0.0569954873439912,0.0558171013060142,-0.0221543942636086,0.0398786220723535,-0.0385202629084089,0.0178033419499091,0.0241137905135217,0.0047634846767219,275.8329140000057,-91.37014082947532
0,0.04,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,8.528326673702736,-1.8361712845796667,-17.924139207389754,-30.51856610368821,20.787796705208507,0.3194981155494645,31.28659916903598,-12.986080634691966,0.4450458579768986,0.0248658,-0.0475832,0.0174664,-0.0200877223865308,-0.009361326313474,0.1603450212668231,0.1902778981356925,-0.0568087075368418,0.0559795974791425,-0.0222065274397515,0.0398553968039438,-0.0385233518324888,0.0177646880716938,0.0240875117766297,0.0047634813911608,59.71116220873441,-52.473145721257424
0,0.0499999999999999,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,10.488328858992624,-22.32594783166014,-18.464138590505826,19.023681021121163,21.831876292935952,-2.9740281372917394,-18.727994770078016,-7.378273458914347,0.7093543757222591,0.0248658,-0.0475832,0.0174664,-0.0187757259581044,-0.0093446774366963,0.1605974465362552,0.1901198764275279,-0.056613192994455,0.056144347893016,-0.0222618440205944,0.0398308123809864,-0.0385266587156805,0.0177239036429465,0.0240610615183978,0.0047640194533492,75.9220517829199,-60.01941367242618
0,0.06,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,19.09906312973643,9.526587359425292,30.82424231617888,-2.6180749776015446,3.8485930189059294,19.97954560402293,14.341156285054131,-30.08215901557209,0.0451126447049792,0.0248658,-0.0475832,0.0174664,-0.0174612745984384,-0.0093299651969264,0.1608368814171536,0.1894986689192288,-0.0564088167538719,0.0563113464764592,-0.022320380058056,0.0398048388511268,-0.0385301750208572,0.0176809554325573,0.024034433831736,0.0047651061645292,6.406037202827764,-4.077141296664561
0,0.07,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-4.053484105383102,11.296858471132438,-13.268789164616823,-11.043784178408163,25.717630697943235,-31.07881130029277,-19.74108229262668,1.2105114786264224,0.1538236808468018,0.0248658,-0.0475832,0.0174664,-0.0161444997515734,-0.009317191065376,0.1610633019662296,0.1888912069625193,-0.0561954506880683,0.0564805853741993,-0.0223821712474005,0.0397774454133527,-0.0385338914341894,0.0176358098049345,0.0240076224450822,0.004766748798711,18.250576026753468,-17.90550897892772
0,0.0799999999999999,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,8.810037316164411,20.07053950825353,-29.389837036522096,11.693734908389253,30.516553608440766,-8.226017191461274,-11.43250858583508,2.562770260819356,0.4706219845827927,0.0248658,-0.0475832,0.0174664,-0.0148255330938967,-0.0093063563194475,0.1612766855416171,0.1882954607604723,-0.0559729655771437,0.0566520548633209,-0.0224472528763254,0.0397486004079998,-0.0385377978378464,0.0175884327336283,0.0239806207128559,0.0047689545949248,79.45154760338177,-62.56745319615945
0,0.09,0.126465968795287,-0.2143140664742983,0.3852729825670652,0.0229134445863125,2.3022828416676733,-1.3511614984969729,0.913049741351531,-7.84003009633108,1.3165823270083408,14.314464570299409,-21.404150309664537,-7.86303006181916,27.731178181392146,-28.736874206608704,-6.06348640172131,0.9014262970462752,0.0248658,-0.0475832,0.0174664,-0.0135045065209751,-0.0092974620426066,0.1614770108051363,0.1877101424851183,-0.055741231186536,0.0568257432676151,-0.0225156597714479,0.0397182713077951,-0.0385418832824662,0.0175387898166534,0.0239534216060523,0.0047717307490412,115.36433317199648,-33.61706599255863
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-2.389610416728243,1.2211338442683963,-2.371084012457583,23.14848384016385,-10.867883673735204,-10.75203706741081,-23.841405239146912,-28.90940285487272,11.711936342109889,-30.101708921366374,0.8831520106539417,0.0248658,-0.0475832,0.0174664,-0.0251573199379546,0.0154378797363105,0.2050133232484269,0.2320759917701273,-0.0527466037327789,0.0621420036451802,-0.0146308104499908,0.0071173834007497,-0.0237290888694639,-0.0080669214246574,0.00819534230701,0.0047994795903519,770.5935897459663,-40.66803870303078
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-2.240884765682728,1.2211338442683963,12.81763804353497,-3.5762569358040217,15.093331334976874,14.415110448799156,16.26820489530666,27.224508913048403,17.399807801753767,-1.2909687057443051,0.7420349629328541,0.0248658,-0.0475832,0.0174664,-0.0276106810052249,0.0107323747522954,0.2069068716295782,0.2328709064237955,-0.0534531017478089,0.0608015025962995,-0.0163799502718125,0.0089167676828717,-0.0269103052742271,-0.0080483702960593,0.0039946200474937,0.0038073467917099,289.57439494217505,-65.96958187451531
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-2.0921591146372123,1.2211338442683963,-8.386917242067337,-22.43544842980404,-10.2447018561926,-17.728305122663713,-29.91431527639389,-2.293846225884796,22.92228539467981,7.94448208372372,0.3000778644860253,0.0248658,-0.0475832,0.0174664,-0.0296821487323242,0.0056454788715309,0.2081609734462829,0.2338693135406186,-0.054088491363373,0.0593737296085959,-0.0181344837975418,0.0106897080302723,-0.0300900933742362,-0.0080518001746622,-0.0002451859592592,0.0027583432608239,192.11923284957584,4.2550943236199865
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.9434334635916968,1.2211338442683963,-10.19170672698699,30.06048943892025,-11.321040442150174,-18.12329752030159,-16.10109435452161,24.27360517503209,-5.177350258486438,-24.720847710092126,0.6489933953335684,0.0248658,-0.0475832,0.0174664,-0.0313259880589049,0.0002895035179624,0.208747939914633,0.2190022302921273,-0.054645731974437,0.0578719112639848,-0.0198767286197498,0.0124186759156137,-0.0332365281207565,-0.008076882720528,-0.0044821530480446,0.0016632071252536,576.8562245885678,-32.96555684903582
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.794707812546182,1.2211338442683963,30.01970711546605,-14.6026175151211,-15.632290448279502,7.595933795300183,-4.091167474406216,29.0686352810011,-10.074122724474623,27.939830000186568,0.0118120307017358,0.0248658,-0.0475832,0.0174664,-0.0325059053513183,-0.005217298992523,0.2086548116500814,0.2184066035974655,-0.0551203118154264,0.0563120920124123,-0.0215898741701357,0.0140865629826695,-0.0363190979479652,-0.0081237473487772,-0.008674337173156,0.0005326881141659,4.071175575779364,-1.302776223700401
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.645982161500667,1.2211338442683963,-19.87881742858027,7.001019849913803,9.379660712035886,-1.131215189539006,-2.8114069290334136,0.4927421738356656,27.439787121861187,-7.796128018431098,0.3245462308728944,0.0248658,-0.0475832,0.0174664,-0.0331958497144105,-0.0107533462949948,0.2078836447922164,0.2171315187601873,-0.0555101921776683,0.054713324897844,-0.0232577795194443,0.0156764753628548,-0.039308337812265,-0.0081929826446116,-0.0127792696517086,-0.0006223361811316,244.6680940156855,4.644227672918195
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.4972565104551516,1.2211338442683963,9.216507165990286,-4.873389230210304,22.22203173261498,-9.063371339116404,-23.70374741228552,5.151095432430445,20.272151406181685,-20.2692497407602,0.5760262608046581,0.0248658,-0.0475832,0.0174664,-0.0333805881582249,-0.0161964103411218,0.2064514656081243,0.2151926026820317,-0.0558157736641994,0.0530979103260482,-0.0248647613960532,0.0171715137466067,-0.0421754429214813,-0.0082856422718687,-0.0167534065782945,-0.0017907295490659,281.14937417163134,-20.63748521580618
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.3485308594096364,1.2211338442683963,-30.433585755199577,-15.377601047976173,-4.104275399394595,20.581759612831448,31.32666701957432,19.698917370000693,-30.93466088744136,3.1092046089922363,0.2575290228860355,0.0248658,-0.0475832,0.0174664,-0.0330560419207485,-0.0214263160205859,0.2043898945766357,0.2126143765201578,-0.0560398743131842,0.0514916946389828,-0.0263953511430469,0.0185545205032094,-0.0448918255825697,-0.0084032530306287,-0.0205514839992219,-0.0029609377165404,172.34802352833805,3.834859627475165
0,0.0505688201749997,-0.0090444764961848,0.0199673641470331,0.0251414737826329,0.0368687060367907,-0.6385858723162672,-1.199805208364121,1.2211338442683963,-16.82940552294235,-6.493189477679998,-21.499579166169266,0.261809645389512,-16.529018682684598,21.33018947013664,-16.103307543311,-11.57800116247277,0.9787162739082702,0.0248658,-0.0475832,0.0174664,-0.0322293765211745,-0.0263275944565457,0.2017444482531386,0.2094304962731451,-0.0561877045503332,0.0499244369040934,-0.027833995191909,0.0198077735597483,-0.047428571017892,-0.0085478205230041,-0.0241257269512125,-0.0041207830709634,793.4975836675072,-2.673710170126516
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.05,2.2887787740531875,-1.6373716150129851,0.996721722657351,-13.440443397375564,13.336683231586411,-12.815871822712996,-4.7921563775904445,26.950158950300867,20.4609549133787,-26.112462306201994,24.132732895008395,0.010690347164116,0.0248658,-0.0475832,0.0174664,-0.012887721140084,-0.0346567731490411,0.1398729977653837,0.1483183021529842,-0.0592836700908805,0.0438999126310563,-0.0133554124549538,0.0348774868109131,-0.0319851942672005,0.0156758037328541,0.0145870114038206,0.0006460127734771,0.2009651184424939,-1.1172164810522571
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.0425,2.2887787740531875,-1.6373716150129851,0.996721722657351,-3.551671173434638,-3.9921663324692105,7.004766260817796,-6.496523563242846,-27.427923380214043,19.44803311967874,8.210740527021294,-15.730473134963852,0.1484975135137501,0.0248658,-0.0475832,0.0174664,-0.0127395072893907,-0.0345842056524333,0.1396702065061769,0.1480769730390502,-0.0592868452688685,0.0439473406218317,-0.0132829742417448,0.0348827644603682,-0.0318637390647547,0.0158518577796877,0.0143254070151483,0.00050079200131,3.0026961838645474,-8.379534778540654
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.035,2.2887787740531875,-1.6373716150129851,0.996721722657351,15.651412618927942,-14.995322559028851,-13.789536212332624,9.521144694332165,5.371434211185239,9.427624509240772,-6.936422159107515,0.6878410416790786,0.3878003199341747,0.0248658,-0.0475832,0.0174664,-0.0125921060413008,-0.0345098549902244,0.1394674671467869,0.1478364794837429,-0.0592899983729587,0.0439957791304492,-0.0132088182322493,0.0348881506110474,-0.0317393993344267,0.0160272668680148,0.0140617913643897,0.0003550412181866,4.532068915355156,-44.97956700680523
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.0274999999999999,2.2887787740531875,-1.6373716150129851,0.996721722657351,-15.621628645391096,26.644929327774094,-23.645023282554373,-14.695049573111136,27.37191995627883,2.411704021345159,25.006958717696563,-22.012761968737024,0.6541434952566348,0.0248658,-0.0475832,0.0174664,-0.0124455256870957,-0.0344337253446195,0.1392647910912495,0.1475968397611165,-0.0592931228419896,0.0440452282235938,-0.0131329345471123,0.034893642161261,-0.0316121574902296,0.0162020076189329,0.0137961691384765,0.000208769012316,13.593343685327769,-73.21325085002239
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.0199999999999999,2.2887787740531875,-1.6373716150129851,0.996721722657351,27.306932991213777,-2.776099911184396,28.24494426279076,18.25598689083788,12.70089168531161,21.442005309227653,-15.925275082669849,-31.234436613566547,0.8591159748513877,0.0248658,-0.0475832,0.0174664,-0.0122997744718817,-0.0343558209978912,0.1390621897400391,0.147358072190918,-0.0592962119021676,0.0440956877028456,-0.0130553134349199,0.0348992358750029,-0.0314819961272454,0.0163760562935257,0.0135285455013086,6.198424885233018e-05,8.28340571549998,-84.9178368558067
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.0124999999999999,2.2887787740531875,-1.6373716150129851,0.996721722657351,-29.050569947308773,25.76041053477473,-27.16233808666597,-8.382083768768155,-5.7018008259348,-19.11378320166684,8.441780171467592,2.1274802195392013,0.9123582912797382,0.0248658,-0.0475832,0.0174664,-0.0121548605941262,-0.0342761463321385,0.1388596744894285,0.1471201951371183,-0.0592992585652717,0.0441471570981261,-0.0129759452804672,0.0349049283803153,-0.0313488980352086,0.016549388791461,0.0132589261071186,-8.530392492479213e-05,20.958539817817528,-97.2825679550104
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,-0.0049999999999999,2.2887787740531875,-1.6373716150129851,0.996721722657351,-11.723269530772528,21.360698175958227,-26.40542632152483,8.127877724850613,-29.00647924293396,3.688111145319788,-16.39294201960929,-23.91755773378444,0.0426125296288937,0.0248658,-0.0475832,0.0174664,-0.0120107922051966,-0.0341947058290402,0.138657256730847,0.1468832270064012,-0.0593022556269813,0.0441996356611199,-0.0128948206132477,0.0349107161677122,-0.0312128462124849,0.0167219806498127,0.012987317113993,-0.0002330860744405,0.9756640579229152,-4.874901325262198
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0025,2.2887787740531875,-1.6373716150129851,0.996721722657351,4.024877991348269,5.834332450614255,10.240409353998515,1.918612361237578,26.882312938213296,22.85908909317886,9.9395382451683,-25.580262705235786,0.0773783969407144,0.0248658,-0.0475832,0.0174664,-0.0118675774089018,-0.0341115040696032,0.1384549478502402,0.1466471862466098,-0.0593051956653377,0.0442531223586797,-0.0128119301161685,0.0349165955886655,-0.031073823880447,0.0168938070421179,0.0127137251975424,-0.0003813524726715,1.104158429336584,-5.952250717568617
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.01,2.2887787740531875,-1.6373716150129851,0.996721722657351,30.367460508926605,30.90152377543282,-16.361871337484317,-17.707523205029112,26.538582936829144,-14.050961585051756,-17.422299425309326,-28.164401229346783,0.1461868997845877,0.0248658,-0.0475832,0.0174664,-0.0117252242610363,-0.0340265457339046,0.1382527592274294,0.1464120913451495,-0.0593080710393446,0.0443076158662186,-0.0127272646344881,0.0349225628541596,-0.0309318144982484,0.0170648427776809,0.0124381575647105,-0.0005300930950162,1.2105168732015692,-22.94641014457988
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0175,2.2887787740531875,-1.6373716150129851,0.996721722657351,-17.440582993656044,-6.907062660148771,-21.2796446975077,12.699140564186443,-20.03634666744929,-28.356312322158058,-2.628223616488306,16.96036635252363,0.3285456943235819,0.0248658,-0.0475832,0.0174664,-0.0115837407689272,-0.0339398356008282,0.1380507022354711,0.1461779608273472,-0.0593108738877179,0.0443631145611004,-0.0126408151849808,0.034928614033317,-0.0307868017779983,0.0172350623011367,0.0121606219677141,-0.0006792976141943,6.466185068832961,-27.357890360451307
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.025,2.2887787740531875,-1.6373716150129851,0.996721722657351,-25.12593564747842,-18.938646796639954,-29.17589192793393,-8.916780594269085,-6.287590974704983,15.607528750103365,-31.26688525046601,15.713498635299269,0.6475212946415823,0.0248658,-0.0475832,0.0174664,-0.0114431348909836,-0.0338513785477963,0.137848788240018,0.1459448132547666,-0.0593135961277912,0.0444196165160319,-0.0125525729653239,0.0349347450521023,-0.0306387697003376,0.0174044396922862,0.0118811267181035,-0.0008289553951849,11.46040824943694,-31.72767164259432
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0325,2.2887787740531875,-1.6373716150129851,0.996721722657351,-0.9356471705916292,31.201054500643664,-0.1692076135104301,-7.633449495491366,-26.11486768275976,28.298039407149645,-7.623278453591894,-22.115231224563622,0.2678173100910654,0.0248658,-0.0475832,0.0174664,-0.011303414536249,-0.0337611795504947,0.1376470285986791,0.1457126672234777,-0.0593162294545874,0.0444771194924681,-0.0124625293637096,0.0349409516921082,-0.0304877025304162,0.0175729486662164,0.0115996807009317,-0.0009790554902091,5.574030017498607,-31.132881631763286
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.04,2.2887787740531875,-1.6373716150129851,0.996721722657351,25.043939902302647,16.09278218220208,-22.313580792645084,-10.22137264892681,-1.3736776911913964,-31.28671976305528,-26.44813634829221,6.7712132569557255,0.22334822349835,0.0248658,-0.0475832,0.0174664,-0.0111645875639566,-0.0336692436825933,0.1374454346603809,0.1454815413622812,-0.0593187653400634,0.0445356209340354,-0.0123706759686792,0.0349472295894292,-0.0303335848342722,0.0177405625737178,0.0113162933890224,-0.0011295866337649,2.014248510781158,-34.67406399271182
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0475,2.2887787740531875,-1.6373716150129851,0.996721722657351,-11.154687382080253,-30.17796996183393,-9.012108789607264,6.570569249280318,31.19401050021638,-18.659632464328155,23.177112229842194,-26.716511662933225,0.2175619017089503,0.0248658,-0.0475832,0.0174664,-0.011026661783087,-0.0335755761154604,0.1372440177647294,0.1452514543308869,-0.0593211950325377,0.0445951179599846,-0.0122770045791797,0.0349535742336282,-0.0301764014956113,0.0179072544020121,0.0110309748573236,-0.0012805372377248,2.1564284288644573,-8.184033928554653
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.055,2.2887787740531875,-1.6373716150129851,0.996721722657351,5.209445455661381,-6.430046589180467,-18.1845335912419,25.421676660595104,9.88589254995344,2.1850859254243105,5.7147170693345615,13.286270107877804,0.429369163775828,0.0248658,-0.0475832,0.0174664,-0.0108896449519289,-0.0334801821178719,0.1370427892413718,0.1450224248180449,-0.0593235095563093,0.0446556073586803,-0.0121815072148387,0.0349599809668012,-0.0300161377329854,0.0180729967758044,0.0107437357973331,-0.0014318953865019,6.676152879281364,-47.42367720685
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.0625,2.2887787740531875,-1.6373716150129851,0.996721722657351,27.68822327452549,-11.900157454201484,-17.156099254427904,4.7045281182895735,-21.740193036411178,-15.38595658682944,-6.835840555371622,1.202163055846114,0.4264706043378129,0.0248658,-0.0475832,0.0174664,-0.0107535447776429,-0.033383067055715,0.1368417604093595,0.1447944715396304,-0.0593256997114773,0.0447170855811371,-0.0120841761264577,0.0349664449827466,-0.0298527791173671,0.0182377619586718,0.0104545875315833,-0.0015836488322952,3.9161628443199263,-59.00325815690541
0,0.0462100136512951,-0.1379526052920795,-0.0334409470518444,0.2369820190049339,0.07,2.2887787740531875,-1.6373716150129851,0.996721722657351,10.456790954095249,23.269214321324405,14.347458363666654,8.577001982638393,2.434073651594595,20.273424192324825,15.270168839166535,-28.53567199877069,0.4017968979082467,0.0248658,-0.0475832,0.0174664,-0.0106183689158281,-0.0332842363916865,0.1366409425765113,0.1445676132366797,-0.0593277560739707,0.0447795487346124,-0.0119850038067199,0.0349729613262427,-0.0296863115901181,0.0184015218548039,0.0101635420281706,-0.001735784990423,6.941894644415296,-43.86929337311352
