muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0,0.0,-0.1519999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0090220666264822,0.0020323799090643,0.2119039594031952,0.2126658946550473,-0.0505609665157068,0.0620105383630532,-0.0247584286150763,-0.0050397375467701,-0.0338193984370729,-0.0271047882247538,-0.0023045846184577,-0.0048289580355677,613.0548454905372,-60.35264483293256
0,0.0,0.0,-0.146,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.009162054374067,0.0017707609062499,0.2117721998106671,0.2125364191121813,-0.0506134668983852,0.0619423719532765,-0.0248147544699489,-0.0050523323016242,-0.0338992738482066,-0.0271387765377705,-0.0023849436119405,-0.0048692687199346,612.455788456598,-60.1823576363857
0,0.0,0.0,-0.14,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0093025214214931,0.0015101958700576,0.2116388717729394,0.2124064346767772,-0.0506659990905596,0.0618740601456002,-0.0248703569365958,-0.0050652390406676,-0.0339793401920057,-0.0271729462474203,-0.0024650870552712,-0.004909509032324,611.8498585760366,-60.01073067840983
0,0.0,0.0,-0.134,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0094434627119617,0.0012506941808006,0.211503980089807,0.2122759466370126,-0.0507185619981339,0.0618056049231865,-0.0249252323708684,-0.0050784583491318,-0.0340595959462831,-0.0272072970791167,-0.0025450119671272,-0.0049496776166933,611.237139028858,-59.83781640336216
0,0.0,0.0,-0.128,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0095848731716018,0.0009922651805117,0.2113675296173559,0.2121449603135269,-0.0507711545160595,0.0617370082793373,-0.0249793771260919,-0.0050919908067535,-0.0341400395726521,-0.0272418287496435,-0.0026247153553214,-0.0049897731108784,610.6177152668704,-59.66366709878286
0,0.0,0.0,-0.122,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0097267477096521,0.000734918172607,0.2112295252677884,0.2120134810593663,-0.0508237755282032,0.061668272217508,-0.0250327875531818,-0.0051058369876698,-0.034220669516349,-0.0272765409670322,-0.0027041942167858,-0.0050297941465688,609.9916749743836,-59.48833484190102
0,0.0,0.0,-0.1159999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0098690812186444,0.000478662421551,0.2110899720092462,0.2118815142599263,-0.0508764239072152,0.0615993987513186,-0.0250854600007642,-0.0051199974603123,-0.0343014842060532,-0.0273114334304401,-0.0027834455375575,-0.0050697393492832,609.3591080267105,-59.31187144565388
0,0.0,0.0,-0.1099999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0100118685745878,0.0002235071525231,0.2109488748656315,0.2117490653328923,-0.050929098514395,0.0615303899045668,-0.0251373908152989,-0.0051344727872987,-0.0343824820537065,-0.0273465058300261,-0.0028624662927644,-0.0051096073383453,608.7201064464678,-59.13432840428018
0,0.0,0.0,-0.1039999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.010155104637153,-3.0538448914614776e-05,0.2108062389164263,0.2116161397281779,-0.0509817981995585,0.0614612477112394,-0.0251885763412063,-0.0051492635253238,-0.0344636614543324,-0.0273817578468261,-0.0029412534466138,-0.0051493967268605,608.0747643576545,-58.95575683855656
0,0.0,0.0,-0.0979999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0102987842498571,-0.0002834652371479,0.2106620692965093,0.2114827429278594,-0.0510345218009031,0.0613919742155234,-0.0252390129209979,-0.0051643702250485,-0.0345450207858525,-0.0274171891526269,-0.0030198039523815,-0.0051891061216921,607.4231779375089,-58.77620744074254
0,0.0,0.0,-0.0919999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0104429022402497,-0.0005352641068398,0.2105163711959712,0.2113488804461096,-0.0510872681448732,0.0613225714718177,-0.0252886968954103,-0.0051797934309873,-0.0346265584089033,-0.0274527994098392,-0.0030981147524022,-0.0052287341234394,606.7654453661288,-58.59573041930497
0,0.0,0.0,-0.0859999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0105874534200986,-0.0007859259932582,0.210369149859928,0.2112145578291276,-0.0511400360460245,0.0612530415447436,-0.0253376246035427,-0.0051955336813944,-0.0347082726666514,-0.0274885882713697,-0.0031761827780621,-0.0052682793264148,606.1016667738616,-58.414375443497526
0,0.0,0.0,-0.08,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0107324325855769,-0.0010354418726021,0.2102204105883318,0.2110797806550669,-0.0511928243068881,0.0611833865091551,-0.0253857923829984,-0.0052115915081475,-0.0347901618846079,-0.0275245553804918,-0.0032540049497924,-0.0053077403186228,605.4319441864467,-58.23219158786796
0,0.0,0.0,-0.074,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0108778345174505,-0.0012838027623269,0.2100701587357805,0.2109445545339597,-0.0512456317178345,0.0611136084501491,-0.02543319657003,-0.0052279674366312,-0.0348722243704413,-0.0275607003707155,-0.0033315781770644,-0.0053471156817384,604.7563814679244,-58.04922727677391
0,0.0,0.0,-0.068,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0110236539812653,-0.0015309997214674,0.2099183997113243,0.2108088851076395,-0.0512984570569362,0.061043709463075,-0.0254798334996881,-0.0052446619856173,-0.0349544584137899,-0.027597022865656,-0.0034088993583862,-0.005386403991087,604.0750842613032,-57.865530228986486
0,0.0,0.0,-0.062,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0111698857275365,-0.0017770238509597,0.2097651389782719,0.2106727780496605,-0.0513512990898307,0.0609736916535443,-0.0255256995059741,-0.0052616756671452,-0.0350368622860736,-0.0276335224789016,-0.0034859653813012,-0.0054256038156241,603.3881599269919,-57.68114740246551
0,0.0,0.0,-0.0559999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.011316524491937,-0.0020218662939618,0.209610382053993,0.2105362390652135,-0.051404156569583,0.0609035571374389,-0.0255707909219977,-0.0052790089863988,-0.0351194342403036,-0.0276701988138798,-0.003562773122388,-0.0054647137179159,602.6957174790044,-57.496124939391606
0,0.0,0.0,-0.0499999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0114635649954872,-0.0022655182361721,0.2094541345097202,0.2103992738910401,-0.051457028236547,0.06083330804092,-0.0256151040801366,-0.0052966624415832,-0.0352021725108922,-0.0277070514637237,-0.0036393194472621,-0.0055037322541211,601.9978675189453,-57.31050811154255
0,0.0,0.0,-0.0439999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0116110019447447,-0.0025079709061471,0.2092964019703482,0.2102618882953427,-0.0515099128182275,0.0607629465004362,-0.0256586353122025,-0.0053146365237989,-0.0352850753134615,-0.0277440800111358,-0.0037156012105796,-0.0055426579739721,601.2947221677827,-57.1243412661038
0,0.0,0.0,-0.0379999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0117588300319953,-0.0027492155756168,0.2091371901142315,0.2101240880776919,-0.0515628090291408,0.0606924746627309,-0.0257013809496095,-0.0053329317169148,-0.0353681408446511,-0.0277812840282517,-0.0037916152560417,-0.005581489420758,600.5863949954285,-56.93766777200614
0,0.0,0.0,-0.0319999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0119070439354439,-0.0029892435597991,0.2089765046729796,0.209985879068931,-0.051615715570676,0.0606218946848496,-0.0257433373235474,-0.0053515484974393,-0.0354513672819245,-0.0278186630765028,-0.0038673584164026,-0.0056202251313075,599.873000948138,-56.75052996688217
0,0.0,0.0,-0.0259999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0120556383194059,-0.0032280462177126,0.2088143514312511,0.2098472671310771,-0.0516686311309556,0.0605512087341465,-0.0257845007651596,-0.0053704873343893,-0.0355347527833761,-0.0278562167064775,-0.0039428275134777,-0.0056588636359732,599.1546562737458,-56.56296910473997
0,0.0,0.0,-0.02,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122046078344996,-0.0034656149524873,0.2086507362265451,0.2097082581572187,-0.0517215543846953,0.0604804189882909,-0.0258248676057243,-0.0053897486891583,-0.0356182954875356,-0.0278939444577817,-0.0040180193581549,-0.0056974034586161,598.4314784447665,-56.37502530444967
0,0.0,0.0,-0.014,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123539471178385,-0.0037019412116745,0.2084856649489914,0.2095688580714103,-0.0517744839930643,0.0604095276352728,-0.0258644341768416,-0.0054093330153824,-0.0357019935131731,-0.0279318458588983,-0.0040929307504069,-0.0057358431165907,597.7035860793736,-56.18673749914305
0,0.0,0.0,-0.008,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125036507932245,-0.0039370164875544,0.2083191435411381,0.2094290728285638,-0.0518274186035453,0.0603385368734084,-0.0259031968106235,-0.0054292407588042,-0.0357858449591027,-0.0279699204270456,-0.0041675584793063,-0.0057741811207316,596.971098860293,-55.99814338662698
0,0.0,0.0,-0.002,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126537134713415,-0.0041708323174424,0.208151177997738,0.2092889084143356,-0.0518803568497935,0.0602674489113446,-0.0259411518398894,-0.0054494723571355,-0.0358698479039856,-0.0280081676680346,-0.0042418993230422,-0.0058124159753402,596.2341374516354,-55.809279380912415
0,0.0,0.0,0.004,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0128041297499492,-0.0044033802839938,0.2079817743655324,0.2091483708450117,-0.0519332973514969,0.0601962659680631,-0.0259782955983661,-0.0054700282399179,-0.0359540004061326,-0.0280465870761259,-0.0043159500489394,-0.0058505461781723,595.4928234137005,-55.62018056496344
0,0.0,0.0,0.01,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012954894214078,-0.0046346520155071,0.2078109387430338,0.209007466167387,-0.0519862387142349,0.0601249902728846,-0.0260146244208921,-0.0054909088283817,-0.036038300503306,-0.0280851781338848,-0.004389707413479,-0.005888570220427,594.7472791157911,-55.43088064476876
0,0.0,0.0,0.016,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0131060014362233,-0.0048646391862248,0.2076386772803062,0.2088662004586436,-0.0520391795293379,0.0600536240654714,-0.0260501346436269,-0.0055121145353034,-0.0361227462125205,-0.028123940312036,-0.004463168162322,-0.005926486586736,593.9976276470726,-55.24141190484399
0,0.0,0.0,0.022,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0132574459765415,-0.0050933335166337,0.2074649961787436,0.2087245798262235,-0.0520921183737463,0.0599821695958302,-0.0260848226042651,-0.005533645764861,-0.0362073355298445,-0.0281628730693173,-0.0045363290303346,-0.0059642937551539,593.2439927255214,-55.05180516526895
0,0.0,0.0,0.028,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0134092223830455,-0.0053207267737625,0.2072899016908469,0.2085826104076979,-0.0521450538098699,0.0599106291243138,-0.0261186846422553,-0.0055555029124871,-0.0362920664301994,-0.0282019758523324,-0.004609186741616,-0.0060019901971493,592.4864986050064,-54.86208974036648
0,0.0,0.0,0.034,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0135613251918011,-0.0055468107714786,0.2071134001199988,0.208440298370633,-0.0521979843854468,0.059839004921623,-0.0261517170990239,-0.0055776863647214,-0.0363769368671598,-0.0282412480954024,-0.0046817380095287,-0.0060395743775971,591.7252699805484,-54.67229339913177
0,0.0,0.0,0.04,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0137137489271235,-0.0057715773707824,0.2069354978202367,0.2082976499124518,-0.0522509086334028,0.0597672992688067,-0.0261839163182037,-0.0056001964990604,-0.0364619447727528,-0.028280689220417,-0.0047539795367307,-0.0060770447547716,590.9604318918165,-54.48244232751715
0,0.0,0.0,0.046,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0138664881017748,-0.0059950184801007,0.2067562011960243,0.2081546712602923,-0.0523038250717103,0.0596955144572625,-0.0262152786458686,-0.0056230336838058,-0.036547088057256,-0.0283202986366843,-0.0048259080152109,-0.0061143997803406,590.1921096249062,-54.29256109268138
0,0.0,0.0,0.052,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0140195372171611,-0.0062171260555776,0.2065755167020207,0.2080113686708602,-0.0523567322032483,0.059623652788736,-0.0262458004307714,-0.0056461982779102,-0.036632364608997,-0.0283600757407801,-0.0048975201263261,-0.0061516378993602,589.4204286124594,-54.1026726093089
0,0.0,0.0,0.058,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0141728907635309,-0.0064378921013644,0.206393450842848,0.2078677484302797,-0.0524096285156614,0.0595517165753196,-0.0262754780245893,-0.0056696906308226,-0.0367177722941505,-0.0284000199163961,-0.0049688125408412,-0.0061887575502714,588.6455143321951,-53.91279810810588
0,0.0,0.0,0.064,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.014326543220173,-0.0066573086699073,0.2062100101728577,0.2077238168539383,-0.0524625124812198,0.0594797081394506,-0.0263043077821726,-0.0056935110823305,-0.0368033089565368,-0.0284401305341877,-0.0050397819189721,-0.0062257571648967,587.8674922039024,-53.72295710657882
0,0.0,0.0,0.07,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0144804890556156,-0.0068753678622336,0.2060252012958939,0.2075795802863279,-0.0525153825566793,0.0594076298139087,-0.0263322860617999,-0.0057176599624009,-0.0368889724174186,-0.02848040695162,-0.0051104249104307,-0.006262635168439,587.0864874849713,-53.53316738219904
0,0.0,0.0,0.076,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0146347227278252,-0.0070920618282358,0.2058390308650564,0.2074350451008823,-0.0525682371831413,0.0593354839418127,-0.0263594092254386,-0.0057421375910195,-0.0369747604752994,-0.0285208485128141,-0.0051807381544728,-0.0062993899794804,586.3026251645322,-53.34344494805653
0,0.0,0.0,0.0819999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0147892386844063,-0.0073073827669546,0.2056515055824604,0.207290217699809,-0.0526210747859139,0.0592632728766166,-0.02638567363901,-0.0057669442780275,-0.0370606709057196,-0.0285614545483924,-0.0052507182799494,-0.006336020009983,585.5160298562723,-53.15380403110585
0,0.0,0.0,0.0879999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0149440313628012,-0.0075213229268595,0.2054626321989961,0.2071451045139179,-0.0526738937743722,0.0591909989821047,-0.0264110756726614,-0.0057920803229574,-0.0371467014610544,-0.0286022243753224,-0.0053203619053599,-0.0063725236652906,584.7268256900169,-52.96425705310119
0,0.0,0.0,0.0939999999999999,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0150990951904901,-0.0077338746061278,0.2052724175140846,0.2069997120024444,-0.0527266925418203,0.059118664632386,-0.0264356117010426,-0.0058175460148661,-0.0372328498703105,-0.0286431572967607,-0.0053896656389086,-0.0064088993441315,583.9351362021445,-52.77481461431843
0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.015254424585191988,-0.007945030152922042,0.2050808683754342,0.20685404665286838,-0.05277946946535252,0.05904627221188851,-0.026459278103588835,-0.005843341632166801,-0.037319113838923355,-0.02868425260189552,-0.005458626078564721,-0.006445145438622532,583.1410842249312,-52.58548548016141
